"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","31600","211.5","238.9","93.65","144.5","112","144.5","366865","2329390.25","10803.45","179520","69900","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","31700","275","283.5","128.85","193.1","157.75","193.1","209809","1337936.44","7747.38","124220","53220","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","31800","342.25","384.75","174","255.4","217.65","255.4","65426","419284.58","3175.22","44120","5980","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","31900","372.45","404.9","229.5","323","276","323","13812","88969.59","849.03","14840","4920","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","32000","479.85","479.85","296.9","396.75","361.75","396.75","10802","69959.51","826.71","46760","3260","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","32100","542.2","559.3","381.55","490.55","447.75","490.55","902","5872.14","81.3","1880","1020","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","32200","589.35","633.85","473","581.35","525.6","581.35","50","327.3","5.3","220","20","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","32300","625.65","719.75","566.45","597.3","597.3","597.3","9","59.28","1.14","140","-20","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","32400","808.9","826.55","653.95","765.65","747.2","765.65","177","1174.38","27.42","620","140","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","32500","904.1","931.75","753.25","860.1","834.65","860.1","99","660.27","16.77","1660","-420","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","32600","0","0","0","1498.9","0","1009.75","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","32700","0","0","0","1580.2","0","1106.15","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","32800","0","0","0","1529.45","1529.45","1203.65","0","0","0","200","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","32900","0","0","0","1378.5","0","1302","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","33000","1356.4","1416.7","1256.5","1391.4","1391.4","1391.4","36","247.13","9.53","1240","40","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","33100","0","0","0","1540.05","0","1500.2","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","33200","1550.9","1596.1","1464.6","1550","1550","1550","8","55.55","2.43","60","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","33300","0","0","0","1632.3","0","1699.45","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","27000","2.35","2.35","0.55","1.15","0.7","1.15","1040","5616.27",".27","13400","6380","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","27100","0.6","1.5","0.3","0.7","0.3","0.7","1061","5750.91",".29","1300","-220","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","27200","1.35","1.95","1.2","1.2","1.2","1.2","32","174.09",".01","660","-380","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","27300","2","2","0.55","0.65","0.55","0.65","1125","6142.73",".23","480","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","27400","0","0","0","2.3","2.3","0","0","0","0","20","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","27500","1.9","1.9","1.05","1.05","1.05","1.05","29","159.51",".01","560","-140","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","27600","3.95","3.95","3.95","3.95","3.95","3.95","2","11.04","0","400","40","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","27700","3.4","3.4","0.2","0.9","0.9","0.9","14","77.56","0","80","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","27800","2.5","2.5","0.3","0.3","0.3","0.3","2","11.12","0","200","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","27900","2","3.55","1.25","3.55","3.55","3.55","4584","25579.92","1.2","420","420","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","28000","1.3","1.6","0.5","0.95","0.5","0.95","145","812.03",".03","2580","-1860","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","28100","0.6","0.6","0.55","0.55","0.55","0.55","4","22.48","0","60","-40","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","28200","0","0","0","2.6","2.6","0","0","0","0","20","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","28300","0","0","0","1.95","3.55","0","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","28400","0","0","0","205.85","0","0","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","28500","1.95","2","1.4","1.4","1.4","1.4","375","2137.62",".12","20180","-20","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","28600","1.25","1.45","1.2","1.45","1.45","1.45","14035","80283.71","3.51","640","640","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","28700","1.25","1.45","1","1","1","1","561","3220.29",".15","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","28800","0.35","0.4","0.35","0.4","0.35","0.4","7","40.32","0","500","0","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","28900","4.5","4.5","1.25","2","2","2","16","92.49",".01","2400","20","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","29000","3","3.4","1","1.65","1.45","1.65","3098","17969.58","1.18","86120","-20620","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","29100","2.8","3.45","1.75","1.95","1.85","1.95","54","314.3",".02","1620","100","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","29200","2.95","2.95","0.75","0.9","1","0.9","166","969.49",".05","2220","300","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","29300","4","4","1.35","2","2","2","82","480.56",".04","1440","180","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","29400","2.4","4.25","1.4","2.4","1.5","2.4","207","1217.25",".09","780","-2180","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","29500","4.2","4.2","1.05","1.75","1.75","1.75","5781","34110.83","2.93","45140","-20320","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","29600","5","5.45","1.5","2.1","2.05","2.1","2268","13427.86","1.3","3540","-2540","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","29700","4.2","4.9","1.05","1.7","2","1.7","3891","23114.45","1.91","13140","-10880","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","29800","5.65","5.7","1.4","2.1","2.3","2.1","4931","29391.87","3.11","8280","-16740","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","29900","7.55","7.7","1.45","2.4","1.5","2.4","7226","43216.63","5.15","24920","-15340","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","30000","6.95","9","1.55","2.75","2","2.75","55115","330732.1","42.1","292980","-12000","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","30100","9.25","9.25","0.85","3.2","1.05","3.2","16001","96338.94","12.92","30440","-8420","31589.05"
