"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","27-May-2019","30-May-2019","PE","27000","4.85","5.9","2.2","4.3","4.8","4.3","2750","14852.35","2.35","107720","-6820","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","27100","0","0","0","608.4","0","0","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","27200","3.5","4.9","1.5","4.2","2.2","4.2","45","244.83",".03","1100","-180","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","27300","4.95","5","2.1","2.3","2.1","2.3","25","136.52",".02","440","-20","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","27400","5","5","3.5","3.5","3.5","3.5","4","21.92","0","960","0","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","27500","3","6.5","2.95","3.7","3.6","3.7","1811","9961.94","1.44","73300","-16540","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","27600","2.5","5.45","2.5","3.25","3.1","3.25","29","160.1",".02","620","-140","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","27700","2.9","2.9","2.9","2.9","2.9","2.9","1","5.54","0","240","-20","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","27800","6.5","6.5","6.5","6.5","6.5","6.5","1","5.56","0","360","0","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","27900","7","7","4","4","4","4","152","848.32",".16","180","-40","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","28000","6.4","8.7","3.25","5.75","6","5.75","6347","35549.71","6.51","236420","-14900","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","28100","6.95","7.8","4","5.35","5.6","5.35","100","562.11",".11","6200","40","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","28200","4.1","5.25","4.1","5.25","5.25","5.25","4","22.56","0","1360","-20","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","28300","4.65","7","4.05","5.95","5.25","5.95","15","84.92",".02","1360","20","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","28400","4.65","6.6","4","6","6","6","182","1033.96",".2","4720","340","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","28500","5","6.4","4","5.5","5.55","5.5","8840","50397.13","9.13","142540","-14940","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","28600","5.8","8.9","3.7","6.1","5.5","6.1","1319","7546.02","1.34","15380","-140","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","28700","4.5","9","4.15","6.6","5.85","6.6","1436","8244.35","1.71","9420","-360","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","28800","6.6","12","4.2","6.2","5.25","6.2","3142","18101.74","3.82","13000","-480","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","28900","8","8.5","4.6","6.25","6","6.25","3249","18783.41","4.19","18380","5480","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","29000","7","10.9","6.6","8.15","8.5","8.15","39957","231812.49","61.89","492880","-61880","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","29100","10.05","10.8","6.2","8.3","7.8","8.3","9165","53354.93","14.63","21340","-3620","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","29200","6.25","14.9","6.25","8.7","8.4","8.7","7757","45313.99","13.11","7980","-160","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","29300","15","20.65","6.25","8.5","6.25","8.5","17448","102276.3","31.02","21240","-560","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","29400","10","12.55","7.8","9.1","9.7","9.1","19245","113197.78","37.18","24380","-5560","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","29500","15.8","16","8.8","10.75","10.5","10.75","74464","439498.8","161.2","414740","-117880","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","29600","7.8","17.4","7.8","11","10.2","11","24124","142869.66","55.58","20840","-51660","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","29700","20.75","20.8","9.9","11.6","12.85","11.6","29140","173162.43","70.83","40560","-51460","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","29800","19.1","25","9.4","12.6","12","12.6","32623","194520.82","87.74","57960","-31600","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","29900","19.95","23","10","14.55","11.1","14.55","30093","180045.64","89.5","71140","3580","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","30000","27.75","27.75","12.15","15.05","13.8","15.05","126577","759886.45","424.45","656360","69580","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","30100","15.9","35","12.8","15.75","13.1","15.75","42193","254159.9","158.04","53500","-38220","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","30200","31.2","39.45","13.45","16.35","13.75","16.35","65045","393137.14","265.34","125020","-1860","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","30300","36.3","45","15.5","17.8","16.75","17.8","62002","376025.95","293.83","148300","47880","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","30400","50.65","53.9","16.6","20.75","19.75","20.75","59925","364682.66","338.66","155520","46360","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","30500","59.7","67.9","21.7","25.05","25.2","25.05","224820","1372968.78","1566.78","528080","24600","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","30600","75.2","83.25","24.15","28.65","28","28.65","117539","720352.74","1014.06","116500","15700","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","30700","85.05","104.05","28.8","33.8","34.45","33.8","150539","925852.54","1543.08","241900","150700","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","30800","127","129.35","36","41.9","42.15","41.9","204726","1263767.91","2655.75","204980","84120","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","30900","145","157.85","43.35","50.85","52","50.85","186272","1154080.49","2919.53","163560","106360","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","31000","155.65","191.35","54.1","63.95","67.7","63.95","483160","3005026.5","9434.5","716020","303040","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","31100","210.95","242.75","67.1","78.75","84.85","78.75","200935","1254578.84","4763.14","157760","109520","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","31200","299.85","299.85","83.1","97.7","103.55","97.7","271096","1699429.63","7790.59","274380","148540","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","31300","293.85","324.55","104.4","122.45","129.95","122.45","160259","1008861.37","5640.03","147980","132120","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","31400","370.05","377.15","130","150.5","158.05","150.5","135052","853648.16","5521.6","112620","105700","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","31500","395.95","439.55","159.1","183.75","193","183.75","144139","914879.47","6803.77","280340","216080","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","31600","200","362.2","118.05","153.4","118.05","153.4","121169","771537.11","5749.03","113360","41000","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","31700","235.15","435.55","155.55","190.95","160","190.95","49716","318012.77","2813.33","94860","75640","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","31800","291.85","511.9","205.8","254.85","205.8","254.85","10974","70562.26","767.62","21660","12440","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","31900","342.3","597.55","265.1","311.8","265.1","311.8","3054","19753.09","268.57","4020","1960","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","32000","406.25","689.95","340.15","404.2","350.55","404.2","5755","37413.8","581.8","43140","-4660","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","32100","481.95","733.2","408.3","446.8","408.3","446.8","94","613.68","10.2","360","220","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","32200","0","0","0","1150","1150","654.65","0","0","0","20","0","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","32300","0","0","0","1598.9","0","738.65","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","32400","842.65","1015.1","750","792.4","777.75","792.4","9","59.89","1.57","2000","20","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","32500","877.5","1107.1","794","862.25","800","862.25","40","267.24","7.24","220","40","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","32600","0","0","0","1396.05","0","1008.8","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","32700","0","0","0","1489.25","0","1103.3","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","32800","1110","1110","1090","1104.6","1107.2","1104.6","12","81.37","2.65","220","-220","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","32900","1520","1520","1410","1410","1410","1410","2","13.75",".59","0","0","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","33000","1528.7","1600.25","1470.75","1600.25","1600.25","1600.25","3","20.72",".92","0","0","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","33100","1576.9","1700","1576.9","1625.2","1625.2","1625.2","3","20.84",".98","0","0","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","33200","1720.9","1720.9","1475","1482.95","1475","1482.95","14","97.16","4.2","280","280","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","25200","3.3","3.8","1.65","2.25","1.75","2.25","1194","6018.42",".66","56860","-80","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","25300","2.15","3","2.1","2.45","2.1","2.45","2048","10363.96","1.08","1520","180","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","25400","3","3.15","0.95","2.05","0.95","2.05","3552","18045.8","1.64","1440","260","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","25500","2.5","3.95","0.1","2.3","2.5","2.3","817","4167.09",".39","38340","-4460","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","25600","1.9","2.4","1","1.65","1","1.65","4030","20635.14","1.54","160","0","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","25700","2.85","4.75","1.55","1.6","1.6","1.6","6672","34297.1","3.02","460","-40","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","25800","2.05","2.7","1","1.35","1","1.35","14080","72658.25","5.45","300","0","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","25900","2.5","2.5","0.5","0.5","0.5","0.5","2015","10438.55",".85","40","0","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","26000","3","4","1.75","2.35","2.5","2.35","595","3094.35",".35","33680","-7980","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","26100","1.5","2.75","1.25","1.9","1.9","1.9","2525","13181.44",".94","280","0","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","26200","2","2.65","2","2.35","2.35","2.35","1005","5266.67",".47","20","0","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","26300","2.5","2.75","1.3","1.55","2.2","1.55","1016","5344.68",".52","180","-80","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","26400","1.75","3.2","1.2","2","2","2","3038","16042.05","1.41","80","60","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","26500","2.85","5.95","2.25","2.7","2.4","2.7","692","3668.07",".47","65200","-4700","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","26600","0","0","0","405.15","0","0","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","26700","0","0","0","441.5","0","0","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","26800","0","0","0","480","0","0","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","26900","0","0","0","5.5","5.5","0","0","0","0","200","0","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","27000","4.4","4.4","2.3","2.75","2.9","2.75","2454","13253.24","1.64","100440","-7280","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","27100","0","0","0","608.4","0","0","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","27200","2.2","2.2","1.55","1.8","1.55","1.8","5","27.2","0","1100","0","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","27300","0","0","0","2.3","2.1","0","0","0","0","440","0","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","27400","0","0","0","3.5","3.5","0","0","0","0","960","0","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","27500","3.45","5.9","1.5","1.95","1.6","1.95","2874","15808.66","1.66","57940","-15360","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","27600","1.45","4","1.35","2.85","2.25","2.85","7","38.64","0","580","-40","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","27700","3","4.8","3","4.8","4.8","4.8","9","49.87",".01","240","0","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","27800","0","0","0","6.5","6.5","0","0","0","0","360","0","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","27900","1","3.5","1","3","3","3","15","83.71",".01","180","0","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","28000","4.9","4.95","2.95","3.2","3.2","3.2","5324","29818.56","4.16","229480","-6940","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","28100","3.1","5","3.1","4","4","4","182","1023",".16","5980","-220","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","28200","3.05","4.5","2.35","3","3","3","29","163.58",".02","900","-460","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","28300","3.55","5","2.4","3.2","3.1","3.2","62","350.96",".04","1440","80","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","28400","5","5.8","2.35","2.35","2.35","2.35","76","431.75",".07","3960","-760","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","28500","4.3","5.1","1.3","2.3","2","2.3","8497","48438.6","5.7","140680","-1860","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","28600","5","5.5","2.15","2.7","2.9","2.7","478","2734.51",".35","14820","-560","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","28700","4","5.35","2.6","3.55","3.5","3.55","645","3702.83",".53","5960","-3460","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","28800","5.95","5.95","2.5","2.7","3.8","2.7","692","3986.43",".51","11440","-1560","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","28900","6","6","2.05","3.1","3.15","3.1","1806","10440.06","1.38","14620","-3760","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","29000","5.6","7","3.6","4.2","3.65","4.2","32953","191161.57","34.17","445980","-46900","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","29100","7.4","7.4","3.85","4.45","4.95","4.45","3868","22515.8","4.04","19340","-2000","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","29200","6.75","7.6","3.5","4.15","3.95","4.15","2767","16162.26","2.98","5560","-2420","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","29300","6.25","7.9","3.05","3.65","3.2","3.65","6968","40839.73","7.25","16060","-5180","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","29400","7.5","8.5","3.3","4","3.3","4","6851","40292.12","8.24","15600","-8780","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","29500","8.75","9.45","4.1","4.75","4.15","4.75","42144","248703.65","54.05","328320","-86420","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","29600","8.5","10","3.35","4.55","3.4","4.55","13836","81927.45","18.33","16680","-4160","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","29700","8.7","10.7","2.15","4.05","2.15","4.05","18033","107140.4","24.38","40220","-340","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","29800","8.9","11.6","3.1","4.45","3.1","4.45","18816","112173.17","29.81","40280","-17680","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","29900","9.65","13.25","3.05","4.8","3.3","4.8","26127","156283.33","43.87","42720","-28420","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","30000","8.15","14.5","4.55","5.75","5.35","5.75","90558","543518.63","170.63","465440","-190920","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","30100","10.85","15.85","3","6.05","4.75","6.05","29361","176811.72","58.5","35640","-17860","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","30200","10.95","17.3","5.05","6.5","5.05","6.5","41707","252000.19","89.91","99620","-25400","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","30300","11.4","19.95","5.75","7.15","5.75","7.15","52156","316193.12","127.76","81860","-66440","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","30400","14.85","23.7","5.3","7.7","6.95","7.7","51000","310220.44","140.44","86140","-69380","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","30500","18.15","28.35","6.65","8.15","8","8.15","162760","993389.98","553.98","468780","-59300","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","30600","21.75","33.45","6.3","8.25","7.9","8.25","77528","474772.19","300.83","131520","15020","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","30700","22.05","40.7","7.1","9.6","9.2","9.6","105873","650577.41","517.19","132960","-108940","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","30800","39.2","51.35","8.75","12.1","10.5","12.1","171204","1055713.04","1096.4","227400","22420","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","30900","37.75","65","11.65","17.7","12","17.7","196195","1214168.84","1683.74","170640","7080","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","31000","50.5","86","16","25.2","18.65","25.2","561548","3488323.38","6725.78","733840","17820","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","31100","60.8","112.35","22.05","34.9","22.1","34.9","274528","1711785.7","4221.54","237400","79640","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","31200","80.85","145.9","31.1","48.95","35","48.95","434896","2722544.49","8793.45","359660","85280","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","31300","102.8","188.6","43.9","65.75","45","65.75","382732","2405748.88","9846.56","191280","43300","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","31400","154.35","238.95","59.35","87.2","62.25","87.2","305270","1926915.9","9820.3","227520","114900","-"
"BANKNIFTY","28-May-2019","30-May-2019","PE","31500","171.35","294.95","82.8","115.8","87.8","115.8","390557","2475865.64","15356.54","429260","148920","-"
"BANKNIFTY","29-May-2019","30-May-2019","PE","31600","165.25","333.2","165","302.05","300.45","302.05","98245","625653.61","4745.21","46240","-67120","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","31700","228.65","429.05","228.65","382.5","383","382.5","35410","226661.97","2162.57","24660","-70200","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","31800","252.45","507.35","252.4","481.1","480.2","481.1","9551","61487.91","743.55","16760","-4900","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","31900","386.55","604.1","379.1","570.1","572.25","570.1","2643","17114.04","251.7","2580","-1440","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","32000","425","702.3","425","675.6","671.2","675.6","4357","28385.22","500.42","40480","-2660","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","32100","521.6","764.25","520","754.75","763.7","754.75","46","301.09","5.77","100","-260","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","32200","598.8","870.1","598.8","870.1","870.1","870.1","8","52.65","1.13","40","20","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","32300","0","0","0","1598.9","0","1000.7","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","32400","981.55","1030","879.25","1030","1030","1030","17","113.43","3.27","1840","-160","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","32500","950","1215.7","940","1215.7","1215.7","1215.7","13","87.16","2.66","240","20","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","32600","0","0","0","1396.05","0","1298.85","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","32700","0","0","0","1489.25","0","1398.65","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","32800","1415.95","1415.95","1415.95","1415.95","1415.95","1415.95","2","13.69",".57","220","0","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","32900","0","0","0","1410","1410","1598.55","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","33000","0","0","0","1600.25","1600.25","1698.5","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","33100","0","0","0","1625.2","1625.2","1798.45","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","33200","1862.55","1862.55","1861.05","1861.05","1861.05","1861.05","2","14.02",".74","280","0","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","25200","1","1.7","0.85","1.3","1.55","1.3","1110","5594.69",".29","47260","-9600","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","25300","2.15","2.15","0.05","0.8","1.6","0.8","6154","31140.71","1.47","420","-1100","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","25400","2.05","2.05","0.75","1.5","1.5","1.5","7079","35963.16","1.84","1600","160","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","25500","0.55","1.45","0.3","0.55","0.5","0.55","258","1315.84",".04","35160","-3180","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","25600","1","1.6","0.8","1","1","1","8031","41120.7","1.98","60","-100","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","25700","1.1","1.35","0.6","0.7","0.6","0.7","2515","12927.65",".55","420","-40","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","25800","1.15","1.5","0.7","1.05","1","1.05","8612","44439.6","1.68","340","40","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","25900","1.1","1.55","0.7","1.2","1.05","1.2","2519","13049.01",".59","60","20","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","26000","1.9","2.5","1","1.3","2","1.3","345","1794.09",".09","29780","-3900","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","26100","1.9","1.95","0.65","1.35","1.35","1.35","2983","15571.95",".69","440","160","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","26200","1.1","1.4","0.7","0.8","0.8","0.8","2006","10511.86",".42","20","0","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","26300","2.95","3","0.6","0.8","0.8","0.8","2205","11598.84",".54","180","0","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","26400","2.75","2.75","0.85","0.95","0.95","0.95","3661","19331.13","1.05","440","360","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","26500","2.95","2.95","1.2","1.9","2.15","1.9","892","4727.9",".3","64860","-340","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","26600","2.3","2.8","2","2","2","2","20","106.41",".01","220","220","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","26700","0","0","0","441.5","0","0","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","26800","0","0","0","480","0","0","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","26900","0.3","0.3","0.3","0.3","0.3","0.3","1","5.38","0","200","0","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","27000","5.55","5.55","0.7","1.85","2.05","1.85","2362","12755.63",".83","87040","-13400","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","27100","0","0","0","608.4","0","0","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","27200","0","0","0","1.8","1.55","0","0","0","0","1100","0","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","27300","1.9","2","1.9","2","2","2","12","65.52","0","260","-180","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","27400","0","0","0","3.5","3.5","0","0","0","0","960","0","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","27500","2.9","2.9","0.6","1.6","1.75","1.6","1638","9009.46",".46","43280","-14660","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","27600","0","0","0","2.85","2.25","0","0","0","0","580","0","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","27700","0","0","0","4.8","4.8","0","0","0","0","240","0","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","27800","0.15","1.05","0.15","0.75","0.75","0.75","12","66.72","0","200","-160","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","27900","4","4","1","1.8","1.9","1.8","14","78.13",".01","80","-100","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","28000","3.5","3.5","1.65","2.3","2","2.3","4144","23208.15","1.75","214640","-14840","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","28100","4","4","2","2.3","2.15","2.3","176","989.21",".09","5760","-220","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","28200","2.75","2.75","1.1","1.7","1.9","1.7","16","90.24","0","740","-160","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","28300","1.5","1.5","1.5","1.5","1.5","1.5","1","5.66","0","1440","0","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","28400","0.15","2.9","0.15","1.3","1","1.3","85","482.82",".02","2420","-1540","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","28500","2","2.1","0.65","1.2","1","1.2","2491","14199.4",".7","131440","-9240","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","28600","2.5","2.5","1.15","1.5","1.7","1.5","460","2631.35",".15","12820","-2000","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","28700","1.5","2.85","1.2","2","1.75","2","93","533.86",".04","5260","-700","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","28800","0.05","3","0.05","2.05","2.5","2.05","349","2010.4",".16","7940","-3500","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","28900","1.65","2.65","1.65","2.05","2.25","2.05","567","3277.51",".25","10480","-4140","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","29000","2.25","3.9","2.05","2.85","2.25","2.85","10599","61480.02","5.82","412060","-33920","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","29100","1.45","3.9","0.65","3","3","3","647","3765.89",".35","16960","-2380","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","29200","2","3.5","1.75","2.75","2.4","2.75","297","1734.63",".15","5140","-420","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","29300","2.5","3.25","1.45","2.45","2.5","2.45","800","4688.38",".38","15320","-740","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","29400","1.5","3.45","1.5","2.65","2.2","2.65","910","5351.27",".47","13940","-1660","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","29500","3.2","3.85","2.6","3.3","3.75","3.3","24705","145774.67","15.17","301700","-26620","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","29600","2.7","3.5","1.65","2.8","3.15","2.8","11448","67778.3","6.14","10760","-5920","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","29700","3.75","3.8","1.5","2.95","1.5","2.95","13110","77880.36","6.96","24400","-15820","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","29800","5","5","1.15","3.05","2.05","3.05","13603","81081.68","7.8","35200","-5080","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","29900","7.65","7.65","2.15","3.35","2.65","3.35","17009","101724.81","10.99","29400","-13320","31295.55"
"BANKNIFTY","29-May-2019","30-May-2019","PE","30000","3.2","4.8","3.15","3.95","3.7","3.95","46802","280847.79","35.79","426260","-39180","31295.55"
